,R,G,B,i,j,cluster
294,8,8,8,2,94,2
295,8,8,8,2,95,2
296,8,8,8,2,96,2
297,8,8,8,2,97,2
298,8,8,8,2,98,2
299,8,8,8,2,99,2
300,7,7,7,3,0,2
301,7,7,7,3,1,2
302,7,7,7,3,2,2
303,7,7,7,3,3,2
304,7,7,7,3,4,2
305,7,7,7,3,5,2
306,7,7,7,3,6,2
307,7,7,7,3,7,2
308,7,7,7,3,8,2
309,7,7,7,3,9,2
310,7,7,7,3,10,2
311,7,7,7,3,11,2
312,7,7,7,3,12,2
313,7,7,7,3,13,2
314,7,7,7,3,14,2
315,7,7,7,3,15,2
316,7,7,7,3,16,2
317,7,7,7,3,17,2
318,7,7,7,3,18,2
319,8,8,8,3,19,2
320,8,8,8,3,20,2
321,8,8,8,3,21,2
322,8,8,8,3,22,2
323,7,7,7,3,23,2
324,8,8,8,3,24,2
325,8,8,8,3,25,2
326,10,10,10,3,26,2
327,10,10,10,3,27,2
328,10,10,10,3,28,2
329,10,10,10,3,29,2
330,10,10,10,3,30,2
331,11,11,11,3,31,2
332,12,12,12,3,32,2
333,13,13,13,3,33,2
334,14,14,14,3,34,2
335,14,14,14,3,35,2
336,14,14,14,3,36,2
337,15,15,15,3,37,2
338,15,15,15,3,38,2
339,16,16,16,3,39,2
340,16,16,16,3,40,2
341,16,16,16,3,41,2
342,14,14,14,3,42,2
343,16,16,16,3,43,2
344,18,18,18,3,44,2
345,18,18,18,3,45,2
346,18,18,18,3,46,2
347,18,18,18,3,47,2
348,19,19,19,3,48,2
349,17,17,17,3,49,2
350,17,17,17,3,50,2
351,19,19,19,3,51,2
352,19,19,19,3,52,2
353,18,18,18,3,53,2
354,16,16,16,3,54,2
355,17,17,17,3,55,2
356,17,17,17,3,56,2
357,17,17,17,3,57,2
358,16,16,16,3,58,2
359,16,16,16,3,59,2
360,16,16,16,3,60,2
361,16,16,16,3,61,2
362,16,16,16,3,62,2
363,15,15,15,3,63,2
364,14,14,14,3,64,2
365,13,13,13,3,65,2
366,13,13,13,3,66,2
367,12,12,12,3,67,2
368,12,12,12,3,68,2
369,12,12,12,3,69,2
370,11,11,11,3,70,2
371,11,11,11,3,71,2
372,10,10,10,3,72,2
373,10,10,10,3,73,2
374,10,10,10,3,74,2
375,8,8,8,3,75,2
376,8,8,8,3,76,2
377,8,8,8,3,77,2
378,8,8,8,3,78,2
379,8,8,8,3,79,2
380,8,8,8,3,80,2
381,8,8,8,3,81,2
382,8,8,8,3,82,2
383,8,8,8,3,83,2
384,8,8,8,3,84,2
385,8,8,8,3,85,2
386,8,8,8,3,86,2
387,8,8,8,3,87,2
388,8,8,8,3,88,2
389,8,8,8,3,89,2
390,8,8,8,3,90,2
391,8,8,8,3,91,2
392,8,8,8,3,92,2
393,8,8,8,3,93,2
394,8,8,8,3,94,2
395,8,8,8,3,95,2
396,8,8,8,3,96,2
397,8,8,8,3,97,2
398,8,8,8,3,98,2
399,8,8,8,3,99,2
400,7,7,7,4,0,2
401,7,7,7,4,1,2
402,7,7,7,4,2,2
403,7,7,7,4,3,2
404,7,7,7,4,4,2
405,7,7,7,4,5,2
406,7,7,7,4,6,2
407,7,7,7,4,7,2
408,7,7,7,4,8,2
409,7,7,7,4,9,2
410,7,7,7,4,10,2
411,7,7,7,4,11,2
412,7,7,7,4,12,2
413,7,7,7,4,13,2
414,7,7,7,4,14,2
415,8,8,8,4,15,2
416,8,8,8,4,16,2
417,8,8,8,4,17,2
418,8,8,8,4,18,2
419,9,9,9,4,19,2
420,9,9,9,4,20,2
421,9,9,9,4,21,2
422,8,8,8,4,22,2
423,7,7,7,4,23,2
424,8,8,8,4,24,2
425,8,8,8,4,25,2
426,9,9,9,4,26,2
427,9,9,9,4,27,2
428,11,11,11,4,28,2
429,11,11,11,4,29,2
430,11,11,11,4,30,2
431,12,12,12,4,31,2
432,13,13,13,4,32,2
433,13,13,13,4,33,2
434,14,14,14,4,34,2
435,14,14,14,4,35,2
436,15,15,15,4,36,2
437,15,15,15,4,37,2
438,15,15,15,4,38,2
439,16,16,16,4,39,2
440,17,17,17,4,40,2
441,16,16,16,4,41,2
442,16,16,16,4,42,2
443,20,20,20,4,43,2
444,19,19,19,4,44,2
445,20,20,20,4,45,2
446,19,19,19,4,46,2
447,21,21,21,4,47,2
448,19,19,19,4,48,2
449,19,19,19,4,49,2
450,16,16,16,4,50,2
451,19,19,19,4,51,2
452,17,17,17,4,52,2
453,18,18,18,4,53,2
454,19,19,19,4,54,2
455,17,17,17,4,55,2
456,19,19,19,4,56,2
457,19,19,19,4,57,2
458,18,18,18,4,58,2
459,17,17,17,4,59,2
460,18,18,18,4,60,2
461,17,17,17,4,61,2
462,16,16,16,4,62,2
463,16,16,16,4,63,2
464,15,15,15,4,64,2
465,14,14,14,4,65,2
466,14,14,14,4,66,2
467,14,14,14,4,67,2
468,14,14,14,4,68,2
469,13,13,13,4,69,2
470,12,12,12,4,70,2
471,12,12,12,4,71,2
472,11,11,11,4,72,2
473,10,10,10,4,73,2
474,10,10,10,4,74,2
475,10,10,10,4,75,2
476,9,9,9,4,76,2
477,8,8,8,4,77,2
478,8,8,8,4,78,2
479,9,9,9,4,79,2
480,9,9,9,4,80,2
481,9,9,9,4,81,2
482,8,8,8,4,82,2
483,8,8,8,4,83,2
484,8,8,8,4,84,2
485,8,8,8,4,85,2
486,8,8,8,4,86,2
487,8,8,8,4,87,2
488,8,8,8,4,88,2
489,8,8,8,4,89,2
490,8,8,8,4,90,2
491,8,8,8,4,91,2
492,8,8,8,4,92,2
493,8,8,8,4,93,2
494,8,8,8,4,94,2
495,8,8,8,4,95,2
496,8,8,8,4,96,2
497,8,8,8,4,97,2
498,8,8,8,4,98,2
499,8,8,8,4,99,2
500,6,6,6,5,0,2
501,6,6,6,5,1,2
502,6,6,6,5,2,2
503,6,6,6,5,3,2
504,6,6,6,5,4,2
505,6,6,6,5,5,2
506,6,6,6,5,6,2
507,6,6,6,5,7,2
508,6,6,6,5,8,2
509,6,6,6,5,9,2
510,6,6,6,5,10,2
511,6,6,6,5,11,2
512,6,6,6,5,12,2
513,6,6,6,5,13,2
514,6,6,6,5,14,2
515,8,8,8,5,15,2
516,8,8,8,5,16,2
517,8,8,8,5,17,2
518,8,8,8,5,18,2
519,9,9,9,5,19,2
520,9,9,9,5,20,2
521,9,9,9,5,21,2
522,8,8,8,5,22,2
523,8,8,8,5,23,2
524,9,9,9,5,24,2
525,9,9,9,5,25,2
526,11,11,11,5,26,2
527,11,11,11,5,27,2
528,12,12,12,5,28,2
529,13,13,13,5,29,2
530,13,13,13,5,30,2
531,14,14,14,5,31,2
532,14,14,14,5,32,2
533,15,15,15,5,33,2
534,15,15,15,5,34,2
535,16,16,16,5,35,2
536,17,17,17,5,36,2
537,18,18,18,5,37,2
538,18,18,18,5,38,2
539,19,19,19,5,39,2
540,19,19,19,5,40,2
541,17,17,17,5,41,2
542,22,22,22,5,42,2
543,27,27,27,5,43,2
544,21,21,21,5,44,2
545,20,20,20,5,45,2
546,20,20,20,5,46,2
547,22,22,22,5,47,2
548,15,15,15,5,48,2
549,19,19,19,5,49,2
550,20,20,20,5,50,2
551,20,20,20,5,51,2
552,21,21,21,5,52,2
553,24,24,24,5,53,2
554,26,26,26,5,54,2
555,23,23,23,5,55,2
556,22,22,22,5,56,2
557,21,21,21,5,57,2
558,20,20,20,5,58,2
559,20,20,20,5,59,2
560,19,19,19,5,60,2
561,19,19,19,5,61,2
562,18,18,18,5,62,2
563,17,17,17,5,63,2
564,17,17,17,5,64,2
565,16,16,16,5,65,2
566,15,15,15,5,66,2
567,15,15,15,5,67,2
568,15,15,15,5,68,2
569,14,14,14,5,69,2
570,13,13,13,5,70,2
571,13,13,13,5,71,2
572,12,12,12,5,72,2
573,11,11,11,5,73,2
574,11,11,11,5,74,2
575,11,11,11,5,75,2
576,10,10,10,5,76,2
577,9,9,9,5,77,2
578,9,9,9,5,78,2
579,9,9,9,5,79,2
580,9,9,9,5,80,2
581,9,9,9,5,81,2
582,8,8,8,5,82,2
583,8,8,8,5,83,2
584,8,8,8,5,84,2
585,8,8,8,5,85,2
586,8,8,8,5,86,2
587,8,8,8,5,87,2
588,8,8,8,5,88,2
589,8,8,8,5,89,2
590,8,8,8,5,90,2
591,8,8,8,5,91,2
592,8,8,8,5,92,2
593,8,8,8,5,93,2
594,8,8,8,5,94,2
595,8,8,8,5,95,2
596,8,8,8,5,96,2
597,8,8,8,5,97,2
598,8,8,8,5,98,2
599,8,8,8,5,99,2
600,7,7,7,6,0,2
601,7,7,7,6,1,2
602,7,7,7,6,2,2
603,7,7,7,6,3,2
604,7,7,7,6,4,2
605,7,7,7,6,5,2
606,7,7,7,6,6,2
607,7,7,7,6,7,2
608,7,7,7,6,8,2
609,7,7,7,6,9,2
610,7,7,7,6,10,2
611,7,7,7,6,11,2
612,7,7,7,6,12,2
613,7,7,7,6,13,2
614,7,7,7,6,14,2
615,8,8,8,6,15,2
616,8,8,8,6,16,2
617,8,8,8,6,17,2
618,8,8,8,6,18,2
619,9,9,9,6,19,2
620,9,9,9,6,20,2
621,9,9,9,6,21,2
622,9,9,9,6,22,2
623,9,9,9,6,23,2
624,10,10,10,6,24,2
625,10,10,10,6,25,2
626,13,13,13,6,26,2
627,14,14,14,6,27,2
628,15,15,15,6,28,2
629,15,15,15,6,29,2
630,16,16,16,6,30,2
631,16,16,16,6,31,2
632,16,16,16,6,32,2
633,17,17,17,6,33,2
634,17,17,17,6,34,2
635,18,18,18,6,35,2
636,19,19,19,6,36,2
637,20,20,20,6,37,2
638,21,21,21,6,38,2
639,21,21,21,6,39,2
640,20,20,20,6,40,2
641,23,23,23,6,41,2
642,17,17,17,6,42,2
643,19,19,19,6,43,2
644,23,23,23,6,44,2
645,28,28,28,6,45,2
646,38,38,38,6,46,4
647,55,55,55,6,47,4
648,69,69,69,6,48,4
649,61,61,61,6,49,4
650,53,53,53,6,50,4
651,39,39,39,6,51,4
652,29,29,29,6,52,4
653,23,23,23,6,53,2
654,18,18,18,6,54,2
655,15,15,15,6,55,2
656,20,20,20,6,56,2
657,23,23,23,6,57,2
658,23,23,23,6,58,2
659,22,22,22,6,59,2
660,21,21,21,6,60,2
661,21,21,21,6,61,2
662,20,20,20,6,62,2
663,20,20,20,6,63,2
664,20,20,20,6,64,2
665,18,18,18,6,65,2
666,17,17,17,6,66,2
667,16,16,16,6,67,2
668,16,16,16,6,68,2
669,15,15,15,6,69,2
670,14,14,14,6,70,2
671,14,14,14,6,71,2
672,14,14,14,6,72,2
673,13,13,13,6,73,2
674,12,12,12,6,74,2
675,12,12,12,6,75,2
676,11,11,11,6,76,2
677,10,10,10,6,77,2
678,9,9,9,6,78,2
679,9,9,9,6,79,2
680,9,9,9,6,80,2
681,9,9,9,6,81,2
682,8,8,8,6,82,2
683,8,8,8,6,83,2
684,8,8,8,6,84,2
685,8,8,8,6,85,2
686,8,8,8,6,86,2
687,8,8,8,6,87,2
688,8,8,8,6,88,2
689,8,8,8,6,89,2
690,8,8,8,6,90,2
691,8,8,8,6,91,2
692,8,8,8,6,92,2
693,8,8,8,6,93,2
694,8,8,8,6,94,2
695,8,8,8,6,95,2
696,8,8,8,6,96,2
697,8,8,8,6,97,2
698,8,8,8,6,98,2
699,8,8,8,6,99,2
700,7,7,7,7,0,2
701,7,7,7,7,1,2
702,7,7,7,7,2,2
703,7,7,7,7,3,2
704,7,7,7,7,4,2
705,7,7,7,7,5,2
706,7,7,7,7,6,2
707,7,7,7,7,7,2
708,7,7,7,7,8,2
709,7,7,7,7,9,2
710,7,7,7,7,10,2
711,8,8,8,7,11,2
712,8,8,8,7,12,2
713,8,8,8,7,13,2
714,8,8,8,7,14,2
715,7,7,7,7,15,2
716,7,7,7,7,16,2
717,8,8,8,7,17,2
718,8,8,8,7,18,2
719,9,9,9,7,19,2
720,9,9,9,7,20,2
721,10,10,10,7,21,2
722,11,11,11,7,22,2
723,11,11,11,7,23,2
724,12,12,12,7,24,2
725,13,13,13,7,25,2
726,13,13,13,7,26,2
727,14,14,14,7,27,2
728,15,15,15,7,28,2
729,15,15,15,7,29,2
730,16,16,16,7,30,2
731,20,20,20,7,31,2
732,20,20,20,7,32,2
733,19,19,19,7,33,2
734,19,19,19,7,34,2
735,22,22,22,7,35,2
736,22,22,22,7,36,2
737,19,19,19,7,37,2
738,16,16,16,7,38,2
739,16,16,16,7,39,2
740,29,29,29,7,40,4
741,59,59,59,7,41,4
742,97,97,97,7,42,0
743,129,129,129,7,43,3
744,160,160,160,7,44,3
745,180,180,180,7,45,3
746,196,196,196,7,46,3
747,203,203,203,7,47,3
748,209,209,209,7,48,1
749,206,206,206,7,49,3
750,204,204,204,7,50,3
751,199,199,199,7,51,3
752,195,195,195,7,52,3
753,158,158,158,7,53,3
754,129,129,129,7,54,3
755,91,91,91,7,55,0
756,54,54,54,7,56,4
757,22,22,22,7,57,2
758,18,18,18,7,58,2
759,23,23,23,7,59,2
760,23,23,23,7,60,2
761,20,20,20,7,61,2
762,24,24,24,7,62,2
763,17,17,17,7,63,2
764,20,20,20,7,64,2
765,21,21,21,7,65,2
766,21,21,21,7,66,2
767,20,20,20,7,67,2
768,17,17,17,7,68,2
769,17,17,17,7,69,2
770,16,16,16,7,70,2
771,15,15,15,7,71,2
772,14,14,14,7,72,2
773,14,14,14,7,73,2
774,13,13,13,7,74,2
775,13,13,13,7,75,2
776,12,12,12,7,76,2
777,11,11,11,7,77,2
778,10,10,10,7,78,2
779,10,10,10,7,79,2
780,9,9,9,7,80,2
781,9,9,9,7,81,2
782,9,9,9,7,82,2
783,9,9,9,7,83,2
784,9,9,9,7,84,2
785,9,9,9,7,85,2
786,8,8,8,7,86,2
787,8,8,8,7,87,2
788,8,8,8,7,88,2
789,8,8,8,7,89,2
790,8,8,8,7,90,2
791,8,8,8,7,91,2
792,8,8,8,7,92,2
793,8,8,8,7,93,2
794,8,8,8,7,94,2
795,8,8,8,7,95,2
796,8,8,8,7,96,2
797,8,8,8,7,97,2
798,8,8,8,7,98,2
799,8,8,8,7,99,2
800,7,7,7,8,0,2
801,7,7,7,8,1,2
802,7,7,7,8,2,2
803,7,7,7,8,3,2
804,7,7,7,8,4,2
805,7,7,7,8,5,2
806,7,7,7,8,6,2
807,7,7,7,8,7,2
808,7,7,7,8,8,2
809,7,7,7,8,9,2
810,7,7,7,8,10,2
811,8,8,8,8,11,2
812,8,8,8,8,12,2
813,8,8,8,8,13,2
814,8,8,8,8,14,2
815,7,7,7,8,15,2
816,8,8,8,8,16,2
817,9,9,9,8,17,2
818,9,9,9,8,18,2
819,9,9,9,8,19,2
820,10,10,10,8,20,2
821,11,11,11,8,21,2
822,12,12,12,8,22,2
823,13,13,13,8,23,2
824,14,14,14,8,24,2
825,14,14,14,8,25,2
826,14,14,14,8,26,2
827,15,15,15,8,27,2
828,15,15,15,8,28,2
829,16,16,16,8,29,2
830,17,17,17,8,30,2
831,21,21,21,8,31,2
832,18,18,18,8,32,2
833,20,20,20,8,33,2
834,22,22,22,8,34,2
835,18,18,18,8,35,2
836,20,20,20,8,36,2
837,39,39,39,8,37,4
838,90,90,90,8,38,0
839,147,147,147,8,39,3
840,183,183,183,8,40,3
841,208,208,208,8,41,1
842,216,216,216,8,42,3
843,220,220,220,8,43,3
844,218,218,218,8,44,3
845,215,215,215,8,45,1
846,213,213,213,8,46,1
847,213,213,213,8,47,1
848,212,212,212,8,48,1
849,212,212,212,8,49,1
850,213,213,213,8,50,1
851,213,213,213,8,51,1
852,214,214,214,8,52,1
853,217,217,217,8,53,3
854,220,220,220,8,54,3
855,218,218,218,8,55,3
856,208,208,208,8,56,1
857,171,171,171,8,57,3
858,110,110,110,8,58,0
859,52,52,52,8,59,4
860,25,25,25,8,60,2
861,19,19,19,8,61,2
862,23,23,23,8,62,2
863,24,24,24,8,63,2
864,22,22,22,8,64,2
865,22,22,22,8,65,2
866,18,18,18,8,66,2
867,19,19,19,8,67,2
868,19,19,19,8,68,2
869,19,19,19,8,69,2
870,18,18,18,8,70,2
871,16,16,16,8,71,2
872,15,15,15,8,72,2
873,15,15,15,8,73,2
874,14,14,14,8,74,2
875,13,13,13,8,75,2
876,13,13,13,8,76,2
877,12,12,12,8,77,2
878,11,11,11,8,78,2
879,11,11,11,8,79,2
880,10,10,10,8,80,2
881,9,9,9,8,81,2
882,9,9,9,8,82,2
883,9,9,9,8,83,2
884,9,9,9,8,84,2
885,9,9,9,8,85,2
886,8,8,8,8,86,2
887,8,8,8,8,87,2
888,8,8,8,8,88,2
889,8,8,8,8,89,2
890,8,8,8,8,90,2
891,8,8,8,8,91,2
892,8,8,8,8,92,2
893,8,8,8,8,93,2
894,8,8,8,8,94,2
895,8,8,8,8,95,2
896,8,8,8,8,96,2
897,8,8,8,8,97,2
898,8,8,8,8,98,2
899,8,8,8,8,99,2
900,6,6,6,9,0,2
901,6,6,6,9,1,2
902,6,6,6,9,2,2
903,6,6,6,9,3,2
904,6,6,6,9,4,2
905,6,6,6,9,5,2
906,6,6,6,9,6,2
907,6,6,6,9,7,2
908,6,6,6,9,8,2
909,6,6,6,9,9,2
910,6,6,6,9,10,2
911,8,8,8,9,11,2
912,8,8,8,9,12,2
913,8,8,8,9,13,2
914,8,8,8,9,14,2
915,8,8,8,9,15,2
916,9,9,9,9,16,2
917,10,10,10,9,17,2
918,10,10,10,9,18,2
919,10,10,10,9,19,2
920,11,11,11,9,20,2
921,12,12,12,9,21,2
922,13,13,13,9,22,2
923,14,14,14,9,23,2
924,15,15,15,9,24,2
925,16,16,16,9,25,2
926,16,16,16,9,26,2
927,17,17,17,9,27,2
928,18,18,18,9,28,2
929,18,18,18,9,29,2
930,19,19,19,9,30,2
931,20,20,20,9,31,2
932,20,20,20,9,32,2
933,17,17,17,9,33,2
934,22,22,22,9,34,2
935,61,61,61,9,35,4
936,137,137,137,9,36,3
937,197,197,197,9,37,3
938,217,217,217,9,38,3
939,219,219,219,9,39,3
940,214,214,214,9,40,1
941,212,212,212,9,41,1
942,211,211,211,9,42,1
943,211,211,211,9,43,1
944,209,209,209,9,44,1
945,211,211,211,9,45,1
946,211,211,211,9,46,1
947,211,211,211,9,47,1
948,211,211,211,9,48,1
949,211,211,211,9,49,1
950,211,211,211,9,50,1
951,211,211,211,9,51,1
952,214,214,214,9,52,1
953,208,208,208,9,53,1
954,208,208,208,9,54,1
955,214,214,214,9,55,1
956,214,214,214,9,56,1
957,212,212,212,9,57,1
958,218,218,218,9,58,3
959,208,208,208,9,59,1
960,160,160,160,9,60,3
961,93,93,93,9,61,0
962,32,32,32,9,62,4
963,21,21,21,9,63,2
964,21,21,21,9,64,2
965,24,24,24,9,65,2
966,23,23,23,9,66,2
967,21,21,21,9,67,2
968,21,21,21,9,68,2
969,20,20,20,9,69,2
970,19,19,19,9,70,2
971,18,18,18,9,71,2
972,17,17,17,9,72,2
973,17,17,17,9,73,2
974,16,16,16,9,74,2
975,14,14,14,9,75,2
976,14,14,14,9,76,2
977,13,13,13,9,77,2
978,12,12,12,9,78,2
979,12,12,12,9,79,2
980,11,11,11,9,80,2
981,10,10,10,9,81,2
982,9,9,9,9,82,2
983,9,9,9,9,83,2
984,9,9,9,9,84,2
985,9,9,9,9,85,2
986,8,8,8,9,86,2
987,8,8,8,9,87,2
988,8,8,8,9,88,2
989,8,8,8,9,89,2
990,8,8,8,9,90,2
991,8,8,8,9,91,2
992,8,8,8,9,92,2
993,8,8,8,9,93,2
994,8,8,8,9,94,2
995,8,8,8,9,95,2
996,8,8,8,9,96,2
